date,stime,etime,start_tz_id,end_tz_id,number_people_add_10
20230603,09:00,09:00,24,15,200
20230603,09:00,09:00,23,24,596
20230603,09:00,09:00,23,20,20
20230603,09:00,09:00,23,19,263
20230603,09:00,09:00,21,4,11
20230603,09:00,09:00,21,23,12
20230603,09:00,09:00,20,15,11
20230603,09:00,09:00,2,24,22
20230603,09:00,09:00,19,26,28
20230603,09:00,09:00,19,15,62
20230603,09:00,09:00,18,25,18
20230603,09:00,09:00,18,21,11
20230603,09:00,09:00,18,14,11
20230603,09:00,09:00,16,4,18
20230603,09:00,09:00,16,23,16
20230603,09:00,09:00,15,22,23
20230603,09:00,09:00,15,17,15
20230603,09:00,09:00,15,12,12
20230603,09:00,09:00,14,4,23
20230603,09:00,09:00,14,23,56
20230603,09:00,09:00,14,2,13
20230603,09:00,09:00,13,3,11
20230603,09:00,09:00,13,16,11
20230603,09:00,09:00,13,14,11
20230603,09:00,09:00,12,11,19
20230603,09:00,09:00,10,9,17
20230603,09:00,09:00,10,21,31
20230603,09:00,09:00,10,14,11
20230603,09:00,09:00,1,21,18
20230603,09:00,09:00,1,14,11
20230603,09:00,09:00,23,1,12
20230603,09:00,09:00,23,10,14
20230603,09:00,09:00,23,13,18
20230603,09:00,09:00,23,18,16
20230603,09:00,09:00,24,14,52
20230603,09:00,09:00,24,16,14
20230603,09:00,09:00,24,21,15
20230603,09:00,09:00,24,25,18
20230603,09:00,09:00,24,3,20
20230603,09:00,09:00,26,2,11
20230603,09:00,09:00,26,23,66
20230603,09:00,09:00,26,4,12
20230603,09:00,09:00,4,1,21
20230603,09:00,09:00,5,15,11
20230603,09:00,09:00,5,26,11
20230603,09:00,09:00,7,22,13
20230603,09:00,09:00,9,7,17
20230603,09:00,09:00,9,8,31
20230603,09:00,09:00,9,20,11
20230603,09:00,09:00,8,9,38
20230603,09:00,09:00,8,21,12
20230603,09:00,09:00,7,25,11
20230603,09:00,09:00,6,3,12
20230603,09:00,09:00,6,21,11
20230603,09:00,09:00,6,14,11
20230603,09:00,09:00,4,26,11
20230603,09:00,09:00,4,15,14
20230603,09:00,09:00,3,24,24
20230603,09:00,09:00,7,20,11
20230603,09:00,09:00,5,23,12
20230603,09:00,09:00,5,2,51
20230603,09:00,09:00,26,18,12
20230603,09:00,09:00,26,13,14
20230603,09:00,10:00,23,25,39
20230603,09:00,10:00,23,9,16
20230603,09:00,10:00,24,2,22
20230603,09:00,10:00,24,23,123
20230603,09:00,10:00,24,4,15
20230603,09:00,10:00,25,13,11
20230603,09:00,10:00,25,18,15
20230603,09:00,10:00,26,19,17
20230603,09:00,10:00,26,20,11
20230603,09:00,10:00,26,24,21
20230603,09:00,10:00,3,13,11
20230603,09:00,10:00,4,14,16
20230603,09:00,10:00,4,16,15
20230603,09:00,10:00,4,21,14
20230603,09:00,10:00,4,3,14
20230603,09:00,10:00,6,5,13
20230603,09:00,10:00,9,1,11
20230603,09:00,10:00,9,24,12
20230603,09:00,10:00,8,9,32
20230603,09:00,10:00,8,14,12
20230603,09:00,10:00,7,9,13
20230603,09:00,10:00,4,26,11
20230603,09:00,10:00,4,15,12
20230603,09:00,10:00,3,24,16
20230603,09:00,10:00,3,19,13
20230603,09:00,10:00,26,5,14
20230603,09:00,10:00,25,24,20
20230603,09:00,10:00,25,20,14
20230603,09:00,10:00,24,22,22
20230603,09:00,10:00,24,17,14
20230603,09:00,10:00,23,26,48
20230603,09:00,10:00,23,15,98
20230603,09:00,10:00,21,24,14
20230603,09:00,10:00,21,19,11
20230603,09:00,10:00,20,22,17
20230603,09:00,10:00,2,26,13
20230603,09:00,10:00,2,15,12
20230603,09:00,10:00,19,22,34
20230603,09:00,10:00,18,4,11
20230603,09:00,10:00,18,23,18
20230603,09:00,10:00,16,24,13
20230603,09:00,10:00,16,19,13
20230603,09:00,10:00,15,5,13
20230603,09:00,10:00,14,24,18
20230603,09:00,10:00,14,19,22
20230603,09:00,10:00,13,23,15
20230603,09:00,10:00,12,8,11
20230603,09:00,10:00,12,7,14
20230603,09:00,10:00,11,10,13
20230603,09:00,10:00,10,23,20
20230603,09:00,10:00,1,4,16
20230603,09:00,10:00,1,23,16
20230603,09:00,10:00,9,11,20
20230603,09:00,10:00,8,26,11
20230603,09:00,10:00,8,15,14
20230603,09:00,10:00,6,26,11
20230603,09:00,10:00,6,15,14
20230603,09:00,10:00,5,24,12
20230603,09:00,10:00,4,6,12
20230603,09:00,10:00,3,5,14
20230603,09:00,10:00,26,21,11
20230603,09:00,10:00,26,16,13
20230603,09:00,10:00,26,14,14
20230603,09:00,10:00,24,18,12
20230603,09:00,10:00,24,13,21
20230603,09:00,10:00,24,10,14
20230603,09:00,10:00,24,1,12
20230603,09:00,10:00,23,8,18
20230603,09:00,10:00,23,7,11
20230603,09:00,10:00,23,6,21
20230603,09:00,10:00,22,23,43
20230603,09:00,10:00,20,18,18
20230603,09:00,10:00,2,6,28
20230603,09:00,10:00,19,18,12
20230603,09:00,10:00,19,13,12
20230603,09:00,10:00,18,22,15
20230603,09:00,10:00,18,17,11
20230603,09:00,10:00,17,23,19
20230603,09:00,10:00,15,9,14
20230603,09:00,10:00,15,3,19
20230603,09:00,10:00,15,25,19
20230603,09:00,10:00,15,21,14
20230603,09:00,10:00,15,16,21
20230603,09:00,10:00,15,14,40
20230603,09:00,10:00,14,11,11
20230603,09:00,10:00,13,17,24
20230603,09:00,10:00,12,23,12
20230603,09:00,10:00,11,24,11
20230603,09:00,10:00,11,19,11
20230603,09:00,10:00,10,12,19
20230603,09:00,10:00,1,17,14
20230603,09:00,10:00,1,26,11
20230603,09:00,10:00,11,23,12
20230603,09:00,10:00,12,14,11
20230603,09:00,10:00,12,21,12
20230603,09:00,10:00,12,9,12
20230603,09:00,10:00,13,15,13
20230603,09:00,10:00,13,26,15
20230603,09:00,10:00,14,12,12
20230603,09:00,10:00,14,22,13
20230603,09:00,10:00,15,1,21
20230603,09:00,10:00,15,10,13
20230603,09:00,10:00,15,13,21
20230603,09:00,10:00,16,17,11
20230603,09:00,10:00,17,16,12
20230603,09:00,10:00,18,15,11
20230603,09:00,10:00,18,26,12
20230603,09:00,10:00,2,11,11
20230603,09:00,10:00,2,5,29
20230603,09:00,10:00,21,12,13
20230603,09:00,10:00,21,22,11
20230603,09:00,10:00,22,16,11
20230603,09:00,10:00,22,25,33
20230603,09:00,10:00,23,11,22
20230603,09:00,10:00,23,5,20
20230603,09:00,10:00,24,6,14
20230603,09:00,10:00,24,7,13
20230603,09:00,10:00,24,8,11
20230603,09:00,10:00,25,22,27
20230603,09:00,10:00,26,1,11
20230603,09:00,10:00,26,10,11
20230603,09:00,10:00,26,13,18
20230603,09:00,10:00,26,18,12
20230603,09:00,10:00,3,22,14
20230603,09:00,10:00,5,2,26
20230603,09:00,10:00,5,23,23
20230603,09:00,10:00,6,19,12
20230603,09:00,10:00,6,24,16
20230603,09:00,10:00,8,24,13
20230603,09:00,10:00,9,12,11
20230603,09:00,10:00,9,22,11
20230603,09:00,10:00,1,24,16
20230603,09:00,10:00,10,19,12
20230603,09:00,10:00,10,24,17
20230603,09:00,10:00,11,14,11
20230603,09:00,10:00,11,16,11
20230603,09:00,10:00,11,9,15
20230603,09:00,10:00,12,10,20
20230603,09:00,10:00,13,19,11
20230603,09:00,10:00,13,24,13
20230603,09:00,10:00,14,15,32
20230603,09:00,10:00,14,26,22
20230603,09:00,10:00,15,6,12
20230603,09:00,10:00,15,8,12
20230603,09:00,10:00,16,15,13
20230603,09:00,10:00,16,26,12
20230603,09:00,10:00,17,1,12
20230603,09:00,10:00,17,10,11
20230603,09:00,10:00,17,13,20
20230603,09:00,10:00,17,18,11
20230603,09:00,10:00,18,19,11
20230603,09:00,10:00,18,20,18
20230603,09:00,10:00,18,24,11
20230603,09:00,10:00,21,15,11
20230603,09:00,10:00,22,1,11
20230603,09:00,10:00,22,13,12
20230603,09:00,10:00,22,18,16
20230603,09:00,10:00,23,12,12
20230603,09:00,10:00,23,17,21
20230603,09:00,10:00,23,22,52
20230603,09:00,10:00,24,11,11
20230603,09:00,10:00,24,5,14
20230603,09:00,10:00,25,15,16
20230603,09:00,10:00,3,15,13
20230603,09:00,10:00,4,17,11
20230603,09:00,10:00,4,22,11
20230603,09:00,10:00,5,14,12
20230603,09:00,10:00,5,3,16
20230603,09:00,10:00,6,2,29
20230603,09:00,10:00,6,23,19
20230603,09:00,10:00,7,2,11
20230603,09:00,10:00,8,23,15
20230603,09:00,10:00,9,15,12
20230603,09:00,10:00,23,3,17
20230603,09:00,10:00,9,23,14
20230603,09:00,10:00,8,10,11
20230603,09:00,10:00,8,1,12
20230603,09:00,10:00,5,6,15
20230603,09:00,10:00,4,24,13
20230603,09:00,10:00,4,19,11
20230603,09:00,10:00,3,4,13
20230603,09:00,10:00,3,23,21
20230603,09:00,10:00,3,2,13
20230603,09:00,10:00,26,22,12
20230603,09:00,10:00,26,17,17
20230603,09:00,10:00,25,4,11
20230603,09:00,10:00,25,23,24
20230603,09:00,10:00,24,26,20
20230603,09:00,10:00,24,15,50
20230603,09:00,10:00,23,24,117
20230603,09:00,10:00,23,20,17
20230603,09:00,10:00,23,19,66
20230603,09:00,10:00,21,4,11
20230603,09:00,10:00,21,23,12
20230603,09:00,10:00,2,24,17
20230603,09:00,10:00,19,26,19
20230603,09:00,10:00,19,15,27
20230603,09:00,10:00,18,25,17
20230603,09:00,10:00,18,14,15
20230603,09:00,10:00,16,4,12
20230603,09:00,10:00,16,23,16
20230603,09:00,10:00,16,2,11
20230603,09:00,10:00,15,22,15
20230603,09:00,10:00,15,17,14
20230603,09:00,10:00,15,12,11
20230603,09:00,10:00,14,4,15
20230603,09:00,10:00,14,23,52
20230603,09:00,10:00,14,2,12
20230603,09:00,10:00,13,3,11
20230603,09:00,10:00,13,25,12
20230603,09:00,10:00,12,11,12
20230603,09:00,10:00,11,8,13
20230603,09:00,10:00,11,7,11
20230603,09:00,10:00,10,9,14
20230603,09:00,10:00,10,3,11
20230603,09:00,10:00,10,21,13
20230603,09:00,10:00,10,14,11
20230603,09:00,10:00,1,9,12
20230603,09:00,10:00,1,21,15
20230603,09:00,10:00,1,16,11
20230603,09:00,10:00,1,14,14
20230603,09:00,10:00,1,11,11
20230603,09:00,10:00,10,11,12
20230603,09:00,10:00,12,24,11
20230603,09:00,10:00,14,6,12
20230603,09:00,10:00,14,8,11
20230603,09:00,10:00,15,2,24
20230603,09:00,10:00,15,23,97
20230603,09:00,10:00,15,4,18
20230603,09:00,10:00,16,6,11
20230603,09:00,10:00,17,24,14
20230603,09:00,10:00,19,14,22
20230603,09:00,10:00,19,16,11
20230603,09:00,10:00,19,21,11
20230603,09:00,10:00,19,25,18
20230603,09:00,10:00,2,1,16
20230603,09:00,10:00,20,25,18
20230603,09:00,10:00,21,8,11
20230603,09:00,10:00,22,19,30
20230603,09:00,10:00,22,20,16
20230603,09:00,10:00,22,24,19
20230603,09:00,10:00,23,1,18
20230603,09:00,10:00,23,10,20
20230603,09:00,10:00,23,13,33
20230603,09:00,10:00,23,18,21
20230603,09:00,10:00,24,14,24
20230603,09:00,10:00,24,16,13
20230603,09:00,10:00,1,1,213
20230603,09:00,10:00,1,10,17
20230603,09:00,10:00,10,1,17
20230603,09:00,10:00,10,10,91
20230603,09:00,10:00,10,13,11
20230603,09:00,10:00,11,11,45
20230603,09:00,10:00,12,12,41
20230603,09:00,10:00,13,13,108
20230603,09:00,10:00,13,18,20
20230603,09:00,10:00,14,14,98
20230603,09:00,10:00,14,16,22
20230603,09:00,10:00,14,21,11
20230603,09:00,10:00,14,3,12
20230603,09:00,10:00,14,9,11
20230603,09:00,10:00,15,15,141
20230603,09:00,10:00,15,26,31
20230603,09:00,10:00,16,14,12
20230603,09:00,10:00,16,16,45
20230603,09:00,10:00,16,21,13
20230603,09:00,10:00,17,17,58
20230603,09:00,10:00,18,13,22
20230603,09:00,10:00,18,18,113
20230603,09:00,10:00,19,19,110
20230603,09:00,10:00,19,24,26
20230603,09:00,10:00,2,2,174
20230603,09:00,10:00,2,23,28
20230603,09:00,10:00,2,4,12
20230603,09:00,10:00,20,20,42
20230603,09:00,10:00,20,24,11
20230603,09:00,10:00,21,14,13
20230603,09:00,10:00,21,16,15
20230603,09:00,10:00,21,21,63
20230603,09:00,10:00,21,9,11
20230603,09:00,10:00,22,22,194
20230603,09:00,10:00,23,2,22
20230603,09:00,10:00,23,23,568
20230603,09:00,10:00,23,4,35
20230603,09:00,10:00,24,19,38
20230603,09:00,10:00,24,24,140
20230603,09:00,10:00,25,14,11
20230603,09:00,10:00,25,25,84
20230603,09:00,10:00,26,15,26
20230603,09:00,10:00,26,26,137
20230603,09:00,10:00,3,14,11
20230603,09:00,10:00,3,21,11
20230603,09:00,10:00,3,3,59
20230603,09:00,10:00,4,2,12
20230603,09:00,10:00,4,23,18
20230603,09:00,10:00,4,4,65
20230603,09:00,10:00,5,5,94
20230603,09:00,10:00,6,6,86
20230603,09:00,10:00,7,7,49
20230603,09:00,10:00,7,8,12
20230603,09:00,10:00,8,7,15
20230603,09:00,10:00,8,8,73
20230603,09:00,10:00,9,14,11
20230603,09:00,10:00,9,25,11
20230603,09:00,10:00,9,9,90
20230603,09:00,10:00,24,21,19
20230603,09:00,10:00,24,25,18
20230603,09:00,10:00,24,3,18
20230603,09:00,10:00,24,9,14
20230603,09:00,10:00,26,23,48
20230603,09:00,10:00,26,4,11
20230603,09:00,10:00,3,6,11
20230603,09:00,10:00,4,1,15
20230603,09:00,10:00,5,15,15
20230603,09:00,10:00,7,22,14
20230603,09:00,10:00,9,7,11
20230603,09:00,10:00,9,8,18
20230603,09:00,10:00,1,6,11
20230603,09:00,10:00,1,8,11
20230603,09:00,10:00,10,8,11
20230603,09:00,10:00,11,12,16
20230603,09:00,10:00,11,22,11
20230603,09:00,10:00,12,15,12
20230603,09:00,10:00,13,8,11
20230603,09:00,10:00,14,1,11
20230603,09:00,10:00,14,13,15
20230603,09:00,10:00,15,19,22
20230603,09:00,10:00,15,24,43
20230603,09:00,10:00,16,1,13
20230603,09:00,10:00,16,13,11
20230603,09:00,10:00,17,15,13
20230603,09:00,10:00,17,26,18
20230603,09:00,10:00,19,2,13
20230603,09:00,10:00,19,23,74
20230603,09:00,10:00,2,14,17
20230603,09:00,10:00,2,16,11
20230603,09:00,10:00,2,21,12
20230603,09:00,10:00,2,3,14
20230603,09:00,10:00,20,23,15
20230603,09:00,10:00,21,1,15
20230603,09:00,10:00,21,10,13
20230603,09:00,10:00,22,15,22
20230603,09:00,10:00,22,26,11
20230603,09:00,10:00,23,14,44
20230603,09:00,10:00,23,16,23
20230603,09:00,10:00,23,21,29
20230603,09:00,11:00,23,13,11
20230603,09:00,11:00,24,21,11
20230603,09:00,11:00,24,9,11
20230603,09:00,11:00,26,23,13
20230603,09:00,11:00,4,1,11
20230603,09:00,11:00,5,15,11
20230603,09:00,11:00,8,12,11
20230603,09:00,11:00,9,7,12
20230603,09:00,11:00,9,8,11
20230603,09:00,11:00,9,9,34
20230603,09:00,11:00,8,8,20
20230603,09:00,11:00,8,7,12
20230603,09:00,11:00,7,7,15
20230603,09:00,11:00,6,6,21
20230603,09:00,11:00,5,5,18
20230603,09:00,11:00,4,4,25
20230603,09:00,11:00,4,23,12
20230603,09:00,11:00,4,2,11
20230603,09:00,11:00,3,3,21
20230603,09:00,11:00,3,21,11
20230603,09:00,11:00,3,14,11
20230603,09:00,11:00,26,26,33
20230603,09:00,11:00,26,15,13
20230603,09:00,11:00,25,25,25
20230603,09:00,11:00,24,24,27
20230603,09:00,11:00,24,19,13
20230603,09:00,11:00,23,4,12
20230603,09:00,11:00,23,23,80
20230603,09:00,11:00,23,2,13
20230603,09:00,11:00,22,22,43
20230603,09:00,11:00,21,21,25
20230603,09:00,11:00,21,16,11
20230603,09:00,11:00,21,14,11
20230603,09:00,11:00,20,20,18
20230603,09:00,11:00,2,4,13
20230603,09:00,11:00,2,23,11
20230603,09:00,11:00,2,2,48
20230603,09:00,11:00,19,24,12
20230603,09:00,11:00,19,19,27
20230603,09:00,11:00,18,18,29
20230603,09:00,11:00,18,13,14
20230603,09:00,11:00,18,1,11
20230603,09:00,11:00,17,17,16
20230603,09:00,11:00,16,21,11
20230603,09:00,11:00,16,16,25
20230603,09:00,11:00,16,14,11
20230603,09:00,11:00,15,26,14
20230603,09:00,11:00,15,15,38
20230603,09:00,11:00,14,16,12
20230603,09:00,11:00,14,14,17
20230603,09:00,11:00,13,18,11
20230603,09:00,11:00,13,13,24
20230603,09:00,11:00,12,12,15
20230603,09:00,11:00,11,11,15
20230603,09:00,11:00,10,18,12
20230603,09:00,11:00,10,10,22
20230603,09:00,11:00,10,1,11
20230603,09:00,11:00,1,1,43
20230603,09:00,11:00,9,23,12
20230603,09:00,11:00,8,1,11
20230603,09:00,11:00,7,1,11
20230603,09:00,11:00,6,1,11
20230603,09:00,11:00,5,6,11
20230603,09:00,11:00,4,24,11
20230603,09:00,11:00,3,2,12
20230603,09:00,11:00,26,22,11
20230603,09:00,11:00,26,17,14
20230603,09:00,11:00,25,23,14
20230603,09:00,11:00,24,26,16
20230603,09:00,11:00,24,15,15
20230603,09:00,11:00,23,24,23
20230603,09:00,11:00,23,19,16
20230603,09:00,11:00,21,23,12
20230603,09:00,11:00,2,24,11
20230603,09:00,11:00,19,26,13
20230603,09:00,11:00,18,25,12
20230603,09:00,11:00,18,21,11
20230603,09:00,11:00,16,4,13
20230603,09:00,11:00,16,23,12
20230603,09:00,11:00,15,17,11
20230603,09:00,11:00,15,12,11
20230603,09:00,11:00,14,4,12
20230603,09:00,11:00,14,23,12
20230603,09:00,11:00,14,2,11
20230603,09:00,11:00,12,11,12
20230603,09:00,11:00,10,9,11
20230603,09:00,11:00,10,21,12
20230603,09:00,11:00,1,21,13
20230603,09:00,11:00,1,16,11
20230603,09:00,11:00,9,12,11
20230603,09:00,11:00,8,24,12
20230603,09:00,11:00,7,24,11
20230603,09:00,11:00,6,24,11
20230603,09:00,11:00,5,23,11
20230603,09:00,11:00,5,2,14
20230603,09:00,11:00,25,22,16
20230603,09:00,11:00,23,5,13
20230603,09:00,11:00,23,11,11
20230603,09:00,11:00,22,25,13
20230603,09:00,11:00,22,14,11
20230603,09:00,11:00,2,5,16
20230603,09:00,11:00,19,8,11
20230603,09:00,11:00,19,7,12
20230603,09:00,11:00,18,26,11
20230603,09:00,11:00,17,3,11
20230603,09:00,11:00,15,13,11
20230603,09:00,11:00,15,1,11
20230603,09:00,11:00,14,22,11
20230603,09:00,11:00,13,26,11
20230603,09:00,11:00,12,9,11
20230603,09:00,11:00,12,21,11
20230603,09:00,11:00,10,15,11
20230603,09:00,11:00,24,16,11
20230603,09:00,11:00,9,24,12
20230603,09:00,11:00,8,9,12
20230603,09:00,11:00,8,21,12
20230603,09:00,11:00,7,9,11
20230603,09:00,11:00,6,21,12
20230603,09:00,11:00,5,1,11
20230603,09:00,11:00,4,15,11
20230603,09:00,11:00,3,19,13
20230603,09:00,11:00,26,5,11
20230603,09:00,11:00,24,12,11
20230603,09:00,11:00,23,26,13
20230603,09:00,11:00,23,15,15
20230603,09:00,11:00,21,24,12
20230603,09:00,11:00,20,22,11
20230603,09:00,11:00,2,26,11
20230603,09:00,11:00,19,22,13
20230603,09:00,11:00,18,23,11
20230603,09:00,11:00,16,24,13
20230603,09:00,11:00,15,11,11
20230603,09:00,11:00,14,24,13
20230603,09:00,11:00,14,20,11
20230603,09:00,11:00,13,23,11
20230603,09:00,11:00,10,4,11
20230603,09:00,11:00,1,4,12
20230603,09:00,11:00,1,23,14
20230603,09:00,11:00,1,2,12
20230603,09:00,11:00,10,24,11
20230603,09:00,11:00,11,16,11
20230603,09:00,11:00,11,9,11
20230603,09:00,11:00,13,20,11
20230603,09:00,11:00,14,15,11
20230603,09:00,11:00,15,6,11
20230603,09:00,11:00,15,8,12
20230603,09:00,11:00,16,15,11
20230603,09:00,11:00,17,13,13
20230603,09:00,11:00,18,20,11
20230603,09:00,11:00,18,24,11
20230603,09:00,11:00,2,12,11
20230603,09:00,11:00,2,22,11
20230603,09:00,11:00,22,18,11
20230603,09:00,11:00,23,12,13
20230603,09:00,11:00,23,17,11
20230603,09:00,11:00,23,22,15
20230603,09:00,11:00,24,5,12
20230603,09:00,11:00,5,3,12
20230603,09:00,11:00,6,2,12
20230603,09:00,11:00,6,4,12
20230603,09:00,11:00,8,2,11
20230603,09:00,11:00,9,11,13
20230603,09:00,11:00,8,15,11
20230603,09:00,11:00,5,19,11
20230603,09:00,11:00,3,5,13
20230603,09:00,11:00,26,14,13
20230603,09:00,11:00,24,13,15
20230603,09:00,11:00,23,8,12
20230603,09:00,11:00,23,7,12
20230603,09:00,11:00,23,6,13
20230603,09:00,11:00,22,23,15
20230603,09:00,11:00,22,2,13
20230603,09:00,11:00,20,18,12
20230603,09:00,11:00,2,6,13
20230603,09:00,11:00,19,13,11
20230603,09:00,11:00,19,1,12
20230603,09:00,11:00,17,4,11
20230603,09:00,11:00,17,23,13
20230603,09:00,11:00,16,5,12
20230603,09:00,11:00,15,9,11
20230603,09:00,11:00,15,25,11
20230603,09:00,11:00,15,21,11
20230603,09:00,11:00,15,16,12
20230603,09:00,11:00,15,14,13
20230603,09:00,11:00,13,17,11
20230603,09:00,11:00,12,23,12
20230603,09:00,11:00,10,12,13
20230603,09:00,11:00,1,17,11
20230603,09:00,11:00,1,12,11
20230603,09:00,11:00,11,26,11
20230603,09:00,11:00,15,2,11
20230603,09:00,11:00,15,23,24
20230603,09:00,11:00,15,4,12
20230603,09:00,11:00,17,19,11
20230603,09:00,11:00,17,24,11
20230603,09:00,11:00,19,14,11
20230603,09:00,11:00,19,16,11
20230603,09:00,11:00,19,25,11
20230603,09:00,11:00,2,1,12
20230603,09:00,11:00,2,13,11
20230603,09:00,11:00,9,1,11
20230603,09:00,11:00,4,21,13
20230603,09:00,11:00,4,16,11
20230603,09:00,11:00,4,14,12
20230603,09:00,11:00,3,1,11
20230603,09:00,11:00,26,24,13
20230603,09:00,11:00,26,19,12
20230603,09:00,11:00,25,18,13
20230603,09:00,11:00,24,4,12
20230603,09:00,11:00,24,23,22
20230603,09:00,11:00,24,2,14
20230603,09:00,11:00,23,9,14
20230603,09:00,11:00,23,3,12
20230603,09:00,11:00,23,25,11
20230603,09:00,11:00,23,21,12
20230603,09:00,11:00,23,16,12
20230603,09:00,11:00,23,14,14
20230603,09:00,11:00,22,15,11
20230603,09:00,11:00,21,1,12
20230603,09:00,11:00,20,23,12
20230603,09:00,11:00,2,3,11
20230603,09:00,11:00,19,23,20
20230603,09:00,11:00,19,2,11
20230603,09:00,11:00,17,26,11
20230603,09:00,11:00,15,24,22
20230603,09:00,11:00,15,19,12
20230603,09:00,11:00,14,1,11
20230603,09:00,11:00,13,8,11
20230603,09:00,11:00,10,7,11
20230603,09:00,11:00,20,25,12
20230603,09:00,11:00,22,19,12
20230603,09:00,11:00,22,20,12
20230603,09:00,11:00,23,1,12
20230603,09:00,11:00,23,10,12
20230603,09:00,12:00,1,15,11
20230603,09:00,12:00,10,23,11
20230603,09:00,12:00,15,23,13
20230603,09:00,12:00,15,4,13
20230603,09:00,12:00,19,14,11
20230603,09:00,12:00,2,1,11
20230603,09:00,12:00,23,10,11
20230603,09:00,12:00,23,1,12
20230603,09:00,12:00,22,20,11
20230603,09:00,12:00,21,8,11
20230603,09:00,12:00,21,7,11
20230603,09:00,12:00,20,25,11
20230603,09:00,12:00,19,18,11
20230603,09:00,12:00,2,6,11
20230603,09:00,12:00,23,7,13
20230603,09:00,12:00,24,10,12
20230603,09:00,12:00,24,13,11
20230603,09:00,12:00,26,16,11
20230603,09:00,12:00,4,7,11
20230603,09:00,12:00,9,19,11
20230603,09:00,12:00,9,10,11
20230603,09:00,12:00,4,16,12
20230603,09:00,12:00,24,4,11
20230603,09:00,12:00,24,23,12
20230603,09:00,12:00,23,21,12
20230603,09:00,12:00,23,14,14
20230603,09:00,12:00,22,15,11
20230603,09:00,12:00,21,1,11
20230603,09:00,12:00,19,4,11
20230603,09:00,12:00,19,23,12
20230603,09:00,12:00,17,26,12
20230603,09:00,12:00,10,7,11
20230603,09:00,12:00,1,6,11
20230603,09:00,12:00,4,26,11
20230603,09:00,12:00,4,15,12
20230603,09:00,12:00,23,26,11
20230603,09:00,12:00,23,15,13
20230603,09:00,12:00,9,4,11
20230603,09:00,12:00,24,15,12
20230603,09:00,12:00,23,24,15
20230603,09:00,12:00,23,19,14
20230603,09:00,12:00,2,24,11
20230603,09:00,12:00,18,25,12
20230603,09:00,12:00,16,4,11
20230603,09:00,12:00,14,4,11
20230603,09:00,12:00,11,9,12
20230603,09:00,12:00,12,10,11
20230603,09:00,12:00,14,15,11
20230603,09:00,12:00,23,17,11
20230603,09:00,12:00,24,5,12
20230603,09:00,12:00,6,2,12
20230603,09:00,12:00,8,23,11
20230603,09:00,12:00,20,22,11
20230603,09:00,12:00,19,22,11
20230603,09:00,12:00,5,23,11
20230603,09:00,12:00,26,13,11
20230603,09:00,12:00,24,7,12
20230603,09:00,12:00,24,6,11
20230603,09:00,12:00,22,25,11
20230603,09:00,12:00,2,5,13
20230603,09:00,12:00,15,10,11
20230603,09:00,12:00,13,23,11
20230603,09:00,12:00,12,7,11
20230603,09:00,12:00,11,10,11
20230603,09:00,12:00,15,25,11
20230603,09:00,12:00,15,3,11
20230603,09:00,12:00,15,9,11
20230603,09:00,12:00,9,9,13
20230603,09:00,12:00,8,8,12
20230603,09:00,12:00,7,7,13
20230603,09:00,12:00,6,7,11
20230603,09:00,12:00,6,6,15
20230603,09:00,12:00,5,5,15
20230603,09:00,12:00,4,4,19
20230603,09:00,12:00,4,23,11
20230603,09:00,12:00,3,3,11
20230603,09:00,12:00,26,26,15
20230603,09:00,12:00,25,25,12
20230603,09:00,12:00,24,24,20
20230603,09:00,12:00,24,19,11
20230603,09:00,12:00,23,4,11
20230603,09:00,12:00,23,23,20
20230603,09:00,12:00,22,22,22
20230603,09:00,12:00,21,21,12
20230603,09:00,12:00,21,16,11
20230603,09:00,12:00,20,20,13
20230603,09:00,12:00,2,4,11
20230603,09:00,12:00,2,2,27
20230603,09:00,12:00,19,19,13
20230603,09:00,12:00,18,18,19
20230603,09:00,12:00,18,13,14
20230603,09:00,12:00,17,17,13
20230603,09:00,12:00,16,16,14
20230603,09:00,12:00,16,14,11
20230603,09:00,12:00,15,26,11
20230603,09:00,12:00,15,15,16
20230603,09:00,12:00,14,3,11
20230603,09:00,12:00,14,14,15
20230603,09:00,12:00,13,13,17
20230603,09:00,12:00,12,12,12
20230603,09:00,12:00,11,11,14
20230603,09:00,12:00,10,10,18
20230603,09:00,12:00,10,1,11
20230603,09:00,12:00,1,10,12
20230603,09:00,12:00,1,1,26
20230603,09:00,12:00,11,23,11
20230603,09:00,13:00,4,4,11
20230603,09:00,13:00,4,2,11
20230603,09:00,13:00,26,26,11
